day,hour,precinct,criminal,traffic,population,age
5,10,106,75,36,137073.0,38.7
5,10,10,39,47814,77205.0,37.1
5,10,78,36,3370,73881.0,35.4
5,10,6,36,54241,66772.0,36.5
5,10,5,47,29548,44898.0,40.0
5,10,94,31,3745,33351.0,34.7
5,10,40,145,493,98324.0,28.7
5,10,34,51,267,126204.0,36.3
5,10,32,54,1185,85872.0,33.7
5,10,50,49,42,58653.0,37.6
5,10,25,92,5170,61031.0,33.4
5,10,100,31,2,28243.0,45.8
5,10,18,73,109560,58237.0,38.1
5,10,20,50,72478,85962.0,41.8
5,10,111,31,27,119917.0,43.8
5,10,107,53,120,93520.0,37.3
5,10,30,61,2586,63956.0,34.1
5,10,49,61,14,129501.0,36.0
5,10,88,45,1669,74233.0,34.1
5,10,26,27,7424,65925.0,30.4
5,10,123,34,1,165632.0,41.6
5,10,9,56,54014,43022.0,32.4
5,10,104,70,125,174240.0,37.3
5,10,33,32,719,92476.0,34.6
5,10,62,67,22,189076.0,38.4
5,10,22,6,20946,0.0,0.0
5,11,44,131,139,141055.0,31.5
5,11,103,110,104,68981.0,39.3
5,11,28,60,6158,50095.0,34.8
5,11,105,92,29,200852.0,40.1
5,11,13,77,126105,49348.0,34.2
5,11,71,68,273,111325.0,34.3
5,11,7,51,11734,72789.0,41.1
5,11,46,117,41,136982.0,29.9
5,11,48,114,17,130442.0,28.9
5,11,19,81,142055,221922.0,39.9
5,11,41,109,21,55492.0,30.3
5,11,14,131,145236,16368.0,33.2
5,11,67,96,16,138643.0,37.8
5,11,17,43,178408,97402.0,38.4
5,11,61,53,40,150931.0,39.9
5,11,102,54,212,154987.0,35.5
5,11,110,85,723,142289.0,35.8
5,11,108,63,6595,139088.0,37.1
5,11,75,178,34,185182.0,33.0
5,11,73,95,37,94149.0,32.3
5,11,60,60,43,109876.0,43.7
5,11,68,50,55,125011.0,39.4
5,11,79,96,311,75318.0,29.1
5,11,23,62,28748,59777.0,34.5
5,11,42,78,17,139743.0,29.4
5,11,115,68,29583,180562.0,35.0
5,11,52,108,29,131423.0,32.3
5,11,1,66,71868,88716.0,34.0
5,11,72,80,200,151258.0,33.3
5,11,109,103,118,250162.0,42.8
5,11,24,56,42540,124447.0,43.4
5,11,81,96,198,67371.0,33.2
5,11,90,60,3260,124082.0,30.9
5,11,112,52,406,114637.0,42.1
5,11,43,150,40,189556.0,34.2
5,11,84,47,9278,66385.0,35.0
5,11,47,97,13,144341.0,35.6
5,11,77,87,569,127627.0,34.2
5,11,101,42,15,93267.0,33.3
5,11,83,72,144,135837.0,30.4
5,11,113,90,15974,239699.0,35.9
5,11,120,79,140,172369.0,35.9
5,11,70,73,275,162030.0,34.3
5,11,69,65,8,88367.0,37.1
5,11,66,38,84,164842.0,27.9
5,11,114,88,5520,172468.0,35.1
5,11,76,27,2825,42463.0,36.5
5,11,63,66,39,116657.0,38.6
5,11,45,55,5,122417.0,42.9
5,11,106,68,70,137073.0,38.7
5,11,10,44,58675,77205.0,37.1
5,11,78,43,3399,73881.0,35.4
5,11,6,48,62057,66772.0,36.5
5,11,5,54,39543,44898.0,40.0
5,11,94,45,4053,33351.0,34.7
5,11,40,130,353,98324.0,28.7
5,11,34,52,262,126204.0,36.3
5,11,32,67,1110,85872.0,33.7
5,11,50,40,65,58653.0,37.6
5,11,25,82,5110,61031.0,33.4
5,11,100,39,5,28243.0,45.8
5,11,18,82,116331,58237.0,38.1
5,11,20,57,80166,85962.0,41.8
5,11,111,34,17,119917.0,43.8
5,11,107,33,136,93520.0,37.3
5,11,30,64,2484,63956.0,34.1
5,11,49,84,21,129501.0,36.0
5,11,88,62,1710,74233.0,34.1
5,11,26,21,7995,65925.0,30.4
5,11,123,29,2,165632.0,41.6
5,11,9,43,61423,43022.0,32.4
5,11,104,75,133,174240.0,37.3
5,11,33,33,755,92476.0,34.6
5,11,62,72,26,189076.0,38.4
5,11,22,4,25524,0.0,0.0
5,11,122,10,1000,135323.0,41.4
5,12,44,169,141,141055.0,31.5
5,12,103,142,123,68981.0,39.3
5,12,28,80,6219,50095.0,34.8
5,12,105,135,25,200852.0,40.1
5,12,13,130,136672,49348.0,34.2
5,12,71,76,246,111325.0,34.3
5,12,7,35,12757,72789.0,41.1
5,12,46,151,20,136982.0,29.9
5,12,48,115,25,130442.0,28.9
5,12,19,136,143697,221922.0,39.9
5,12,41,139,11,55492.0,30.3
5,12,14,159,157156,16368.0,33.2
5,12,67,136,26,138643.0,37.8
5,12,17,56,189751,97402.0,38.4
5,12,61,84,19,150931.0,39.9
5,12,102,122,230,154987.0,35.5
5,12,110,95,605,142289.0,35.8
5,12,108,81,5210,139088.0,37.1
5,12,75,260,48,185182.0,33.0
5,12,73,153,37,94149.0,32.3
5,12,60,82,24,109876.0,43.7
5,12,68,67,50,125011.0,39.4
5,12,79,114,277,75318.0,29.1
5,12,23,77,27183,59777.0,34.5
5,12,42,108,12,139743.0,29.4
5,12,115,104,24036,180562.0,35.0
5,12,52,158,34,131423.0,32.3
5,12,122,122,8,135323.0,41.4
5,12,1,112,80306,88716.0,34.0
5,12,72,76,168,151258.0,33.3
5,12,109,144,120,250162.0,42.8
5,12,24,83,41988,124447.0,43.4
5,12,81,103,143,67371.0,33.2
5,12,90,77,3473,124082.0,30.9
5,12,112,70,311,114637.0,42.1
5,12,43,176,42,189556.0,34.2
5,12,84,79,9508,66385.0,35.0
5,12,47,119,21,144341.0,35.6
5,12,77,107,426,127627.0,34.2
5,12,101,74,12,93267.0,33.3
5,12,83,103,109,135837.0,30.4
5,12,113,143,17452,239699.0,35.9
5,12,120,153,185,172369.0,35.9
5,12,70,128,222,162030.0,34.3
5,12,69,62,22,88367.0,37.1
5,12,66,67,53,164842.0,27.9
5,12,114,134,4574,172468.0,35.1
5,12,76,42,2298,42463.0,36.5
5,12,63,88,46,116657.0,38.6
5,12,45,110,7,122417.0,42.9
5,12,106,94,51,137073.0,38.7
5,12,10,65,68384,77205.0,37.1
5,12,78,71,3244,73881.0,35.4
5,12,6,67,68234,66772.0,36.5
5,12,5,65,48139,44898.0,40.0
5,12,94,62,4667,33351.0,34.7
5,12,40,168,441,98324.0,28.7
5,12,34,87,364,126204.0,36.3
5,12,32,89,1111,85872.0,33.7
5,12,50,66,82,58653.0,37.6
5,12,25,110,5058,61031.0,33.4
5,12,100,38,2,28243.0,45.8
5,12,18,112,117104,58237.0,38.1
5,12,20,88,86033,85962.0,41.8
5,12,111,43,20,119917.0,43.8
5,12,107,73,79,93520.0,37.3
5,12,30,74,2336,63956.0,34.1
5,12,49,95,17,129501.0,36.0
5,12,88,58,1956,74233.0,34.1
5,12,26,33,8730,65925.0,30.4
5,12,123,50,4,165632.0,41.6
5,12,9,81,65744,43022.0,32.4
5,12,104,118,95,174240.0,37.3
5,12,33,49,743,92476.0,34.6
5,12,62,96,18,189076.0,38.4
5,12,22,9,31015,0.0,0.0
5,13,44,136,140,141055.0,31.5
5,13,103,109,120,68981.0,39.3
5,13,28,74,5974,50095.0,34.8
5,13,105,92,22,200852.0,40.1
5,13,13,116,139145,49348.0,34.2
5,13,71,90,211,111325.0,34.3
5,13,7,45,12870,72789.0,41.1
5,13,46,137,31,136982.0,29.9
5,13,48,85,18,130442.0,28.9
5,13,19,94,137210,221922.0,39.9
5,13,41,115,26,55492.0,30.3
5,13,14,193,154949,16368.0,33.2
5,13,67,129,30,138643.0,37.8
5,13,17,29,194167,97402.0,38.4
5,13,61,72,46,150931.0,39.9
5,13,102,51,242,154987.0,35.5
5,13,110,93,497,142289.0,35.8
5,13,108,53,4667,139088.0,37.1
5,13,75,224,17,185182.0,33.0
5,13,73,139,42,94149.0,32.3
5,13,60,107,27,109876.0,43.7
5,13,68,61,66,125011.0,39.4
5,13,79,115,268,75318.0,29.1
5,13,23,99,25406,59777.0,34.5
5,13,42,104,14,139743.0,29.4
5,13,115,89,24870,180562.0,35.0
5,13,52,122,35,131423.0,32.3
5,13,122,117,3,135323.0,41.4
5,13,1,100,81286,88716.0,34.0
5,13,72,67,136,151258.0,33.3
5,13,109,135,114,250162.0,42.8
5,13,24,72,39977,124447.0,43.4
5,13,81,62,180,67371.0,33.2
5,13,90,80,3932,124082.0,30.9
5,13,112,40,318,114637.0,42.1
5,13,43,154,56,189556.0,34.2
5,13,84,68,9487,66385.0,35.0
5,13,47,90,8,144341.0,35.6
5,13,77,90,388,127627.0,34.2
5,13,101,63,11,93267.0,33.3
5,13,83,77,86,135837.0,30.4
5,13,113,109,26263,239699.0,35.9
5,13,120,109,148,172369.0,35.9
5,13,70,105,242,162030.0,34.3
5,13,69,57,23,88367.0,37.1
5,13,66,41,85,164842.0,27.9
5,13,114,86,4001,172468.0,35.1
5,13,76,39,1901,42463.0,36.5
5,13,63,64,17,116657.0,38.6
5,13,45,87,10,122417.0,42.9
5,13,106,58,45,137073.0,38.7
5,13,10,45,71641,77205.0,37.1
5,13,78,65,3391,73881.0,35.4
5,13,6,54,70925,66772.0,36.5
5,13,5,69,53530,44898.0,40.0
5,13,94,55,4963,33351.0,34.7
5,13,40,162,423,98324.0,28.7
5,13,34,58,394,126204.0,36.3
5,13,32,75,1077,85872.0,33.7
5,13,50,50,61,58653.0,37.6
5,13,25,102,4825,61031.0,33.4
5,13,100,27,6,28243.0,45.8
5,13,18,114,119401,58237.0,38.1
5,13,20,69,88181,85962.0,41.8
5,13,111,28,19,119917.0,43.8
5,13,107,60,64,93520.0,37.3
5,13,30,66,2389,63956.0,34.1
5,13,49,70,28,129501.0,36.0
5,13,88,43,1888,74233.0,34.1
5,13,26,40,7947,65925.0,30.4
5,13,123,40,1,165632.0,41.6
5,13,9,80,68317,43022.0,32.4
5,13,104,88,109,174240.0,37.3
5,13,33,49,800,92476.0,34.6
5,13,62,88,24,189076.0,38.4
5,13,22,7,32925,0.0,0.0
5,14,44,141,123,141055.0,31.5
5,14,103,154,192,68981.0,39.3
5,14,28,78,5457,50095.0,34.8
5,14,105,84,44,200852.0,40.1
5,14,13,112,136389,49348.0,34.2
5,14,71,97,152,111325.0,34.3
5,14,7,47,13560,72789.0,41.1
5,14,46,133,51,136982.0,29.9
5,14,48,99,25,130442.0,28.9
5,14,19,113,132662,221922.0,39.9
5,14,41,131,12,55492.0,30.3
5,14,14,244,146078,16368.0,33.2
5,14,67,131,12,138643.0,37.8
5,14,17,40,189276,97402.0,38.4
5,14,61,54,31,150931.0,39.9
5,14,102,67,308,154987.0,35.5
5,14,110,117,516,142289.0,35.8
5,14,108,50,4794,139088.0,37.1
5,14,75,230,43,185182.0,33.0
5,14,73,163,30,94149.0,32.3
5,14,60,101,14,109876.0,43.7
5,14,68,89,76,125011.0,39.4
5,14,79,94,231,75318.0,29.1
5,14,23,67,23175,59777.0,34.5
5,14,42,95,17,139743.0,29.4
5,14,115,94,29156,180562.0,35.0
5,14,52,169,41,131423.0,32.3
5,14,122,107,6,135323.0,41.4
5,14,1,110,79975,88716.0,34.0
5,14,72,86,94,151258.0,33.3
5,14,109,118,182,250162.0,42.8
5,14,24,63,38541,124447.0,43.4
5,14,81,82,172,67371.0,33.2
5,14,90,84,3561,124082.0,30.9
5,14,112,62,354,114637.0,42.1
5,14,43,170,36,189556.0,34.2
5,14,84,83,9123,66385.0,35.0
5,14,47,124,8,144341.0,35.6
5,14,77,92,302,127627.0,34.2
5,14,101,64,23,93267.0,33.3
5,14,83,82,120,135837.0,30.4
5,14,113,109,30385,239699.0,35.9
5,14,120,108,178,172369.0,35.9
5,14,70,115,149,162030.0,34.3
5,14,69,86,14,88367.0,37.1
5,14,66,46,75,164842.0,27.9
5,14,114,125,3492,172468.0,35.1
5,14,76,42,1787,42463.0,36.5
5,14,63,85,31,116657.0,38.6
5,14,45,91,14,122417.0,42.9
5,14,106,79,58,137073.0,38.7
5,14,10,60,74626,77205.0,37.1
5,14,78,81,3121,73881.0,35.4
5,14,6,66,71362,66772.0,36.5
5,14,5,78,57113,44898.0,40.0
5,14,94,40,5012,33351.0,34.7
5,14,40,161,521,98324.0,28.7
5,14,34,56,322,126204.0,36.3
5,14,32,87,936,85872.0,33.7
5,14,50,54,61,58653.0,37.6
5,14,25,111,4914,61031.0,33.4
5,14,100,46,11,28243.0,45.8
5,14,18,132,109918,58237.0,38.1
5,14,20,92,86636,85962.0,41.8
5,14,111,26,17,119917.0,43.8
5,14,107,55,103,93520.0,37.3
5,14,30,57,2177,63956.0,34.1
5,14,49,96,32,129501.0,36.0
5,14,88,47,1793,74233.0,34.1
5,14,26,47,7195,65925.0,30.4
5,14,123,45,2,165632.0,41.6
5,14,9,80,69543,43022.0,32.4
5,14,104,82,141,174240.0,37.3
5,14,33,50,636,92476.0,34.6
5,14,62,76,17,189076.0,38.4
5,14,22,13,34124,0.0,0.0
5,15,44,161,150,141055.0,31.5
5,15,103,154,212,68981.0,39.3
5,15,28,95,4801,50095.0,34.8
5,15,105,85,48,200852.0,40.1
5,15,13,125,133075,49348.0,34.2
5,15,71,103,145,111325.0,34.3
5,15,7,52,13899,72789.0,41.1
5,15,46,157,57,136982.0,29.9
5,15,48,90,15,130442.0,28.9
5,15,19,110,131613,221922.0,39.9
5,15,41,132,19,55492.0,30.3
5,15,14,244,142286,16368.0,33.2
5,15,67,146,18,138643.0,37.8
5,15,17,50,190531,97402.0,38.4
5,15,61,95,57,150931.0,39.9
5,15,102,93,337,154987.0,35.5
5,15,110,123,501,142289.0,35.8
5,15,108,58,4766,139088.0,37.1
5,15,75,248,32,185182.0,33.0
5,15,73,156,41,94149.0,32.3
5,15,60,105,30,109876.0,43.7
5,15,68,75,98,125011.0,39.4
5,15,79,96,222,75318.0,29.1
5,15,23,103,22391,59777.0,34.5
5,15,42,114,10,139743.0,29.4
5,15,115,119,26494,180562.0,35.0
5,15,52,183,45,131423.0,32.3
5,15,122,94,17,135323.0,41.4
5,15,1,114,77953,88716.0,34.0
5,15,72,82,105,151258.0,33.3
5,15,109,130,183,250162.0,42.8
5,15,24,85,37470,124447.0,43.4
5,15,81,94,134,67371.0,33.2
5,15,90,113,3614,124082.0,30.9
5,15,112,78,369,114637.0,42.1
5,15,43,177,33,189556.0,34.2
5,15,84,90,7927,66385.0,35.0
5,15,47,124,13,144341.0,35.6
5,15,77,100,325,127627.0,34.2
5,15,101,70,23,93267.0,33.3
5,15,83,107,89,135837.0,30.4
5,15,113,118,33244,239699.0,35.9
5,15,120,103,200,172369.0,35.9
5,15,70,115,164,162030.0,34.3
5,15,69,91,19,88367.0,37.1
5,15,66,67,99,164842.0,27.9
5,15,114,135,3440,172468.0,35.1
5,15,76,39,1702,42463.0,36.5
5,15,63,91,28,116657.0,38.6
5,15,45,101,20,122417.0,42.9
5,15,106,88,98,137073.0,38.7
5,15,10,46,74926,77205.0,37.1
5,15,78,63,3019,73881.0,35.4
5,15,6,71,68903,66772.0,36.5
5,15,5,69,58029,44898.0,40.0
5,15,94,59,5026,33351.0,34.7
5,15,40,169,435,98324.0,28.7
5,15,34,73,322,126204.0,36.3
5,15,32,89,884,85872.0,33.7
5,15,50,76,37,58653.0,37.6
5,15,25,116,4775,61031.0,33.4
5,15,100,37,8,28243.0,45.8
5,15,18,140,110275,58237.0,38.1
5,15,20,83,88648,85962.0,41.8
5,15,111,54,44,119917.0,43.8
5,15,107,66,136,93520.0,37.3
5,15,30,70,2106,63956.0,34.1
5,15,49,89,15,129501.0,36.0
5,15,88,67,1718,74233.0,34.1
5,15,26,36,6758,65925.0,30.4
5,15,9,80,65839,43022.0,32.4
5,15,104,107,154,174240.0,37.3
5,15,33,50,622,92476.0,34.6
5,15,62,102,20,189076.0,38.4
5,15,22,15,37023,0.0,0.0
5,15,123,10,1000,165632.0,41.6
5,16,44,220,168,141055.0,31.5
5,16,103,141,264,68981.0,39.3
5,16,28,104,4075,50095.0,34.8
5,16,105,99,50,200852.0,40.1
5,16,13,128,109802,49348.0,34.2
5,16,71,95,171,111325.0,34.3
5,16,7,48,11743,72789.0,41.1
5,16,46,156,45,136982.0,29.9
5,16,48,128,14,130442.0,28.9
5,16,19,90,112589,221922.0,39.9
5,16,41,102,12,55492.0,30.3
5,16,14,250,117641,16368.0,33.2
5,16,67,147,16,138643.0,37.8
5,16,17,34,165253,97402.0,38.4
5,16,61,96,39,150931.0,39.9
5,16,102,73,313,154987.0,35.5
5,16,110,118,436,142289.0,35.8
5,16,108,72,4939,139088.0,37.1
5,16,75,289,41,185182.0,33.0
5,16,73,162,17,94149.0,32.3
5,16,60,90,49,109876.0,43.7
5,16,68,93,124,125011.0,39.4
5,16,79,107,223,75318.0,29.1
5,16,23,111,18884,59777.0,34.5
5,16,42,123,4,139743.0,29.4
5,16,115,90,27823,180562.0,35.0
5,16,52,196,34,131423.0,32.3
5,16,122,91,10,135323.0,41.4
5,16,1,112,65696,88716.0,34.0
5,16,72,72,128,151258.0,33.3
5,16,109,124,175,250162.0,42.8
5,16,24,89,32910,124447.0,43.4
5,16,81,85,137,67371.0,33.2
5,16,90,96,3073,124082.0,30.9
5,16,112,75,315,114637.0,42.1
5,16,43,191,32,189556.0,34.2
5,16,84,89,7017,66385.0,35.0
5,16,47,134,12,144341.0,35.6
5,16,77,100,305,127627.0,34.2
5,16,101,91,25,93267.0,33.3
5,16,83,97,80,135837.0,30.4
5,16,113,110,31212,239699.0,35.9
5,16,120,115,158,172369.0,35.9
5,16,70,123,242,162030.0,34.3
5,16,69,69,16,88367.0,37.1
5,16,66,59,111,164842.0,27.9
5,16,114,118,3402,172468.0,35.1
5,16,76,29,1459,42463.0,36.5
5,16,63,79,12,116657.0,38.6
5,16,45,103,9,122417.0,42.9
5,16,106,105,60,137073.0,38.7
5,16,10,52,64194,77205.0,37.1
5,16,78,72,2525,73881.0,35.4
5,16,6,79,57058,66772.0,36.5
5,16,5,92,46445,44898.0,40.0
5,16,94,56,4366,33351.0,34.7
5,16,40,174,461,98324.0,28.7
5,16,34,69,279,126204.0,36.3
5,16,32,97,779,85872.0,33.7
5,16,50,101,31,58653.0,37.6
5,16,25,121,4029,61031.0,33.4
5,16,100,53,1,28243.0,45.8
5,16,18,162,100369,58237.0,38.1
5,16,20,73,77565,85962.0,41.8
5,16,111,47,24,119917.0,43.8
5,16,107,68,164,93520.0,37.3
5,16,30,92,1680,63956.0,34.1
5,16,49,102,16,129501.0,36.0
5,16,88,65,1406,74233.0,34.1
5,16,26,46,5768,65925.0,30.4
5,16,123,45,6,165632.0,41.6
5,16,9,103,56423,43022.0,32.4
5,16,104,118,85,174240.0,37.3
5,16,33,57,404,92476.0,34.6
5,16,62,91,82,189076.0,38.4
5,16,22,8,32025,0.0,0.0
5,17,44,219,274,141055.0,31.5
5,17,103,144,251,68981.0,39.3
5,17,28,101,6163,50095.0,34.8
5,17,105,111,30,200852.0,40.1
5,17,13,134,124341,49348.0,34.2
5,17,71,111,142,111325.0,34.3
5,17,7,60,14119,72789.0,41.1
5,17,46,187,62,136982.0,29.9
5,17,48,127,17,130442.0,28.9
5,17,19,119,132139,221922.0,39.9
5,17,41,115,24,55492.0,30.3
5,17,14,267,130810,16368.0,33.2
5,17,67,164,32,138643.0,37.8
5,17,17,37,200928,97402.0,38.4
5,17,61,92,42,150931.0,39.9
5,17,102,94,220,154987.0,35.5
5,17,110,132,540,142289.0,35.8
5,17,108,49,6311,139088.0,37.1
5,17,75,263,43,185182.0,33.0
5,17,73,153,38,94149.0,32.3
5,17,60,109,14,109876.0,43.7
5,17,68,72,100,125011.0,39.4
5,17,79,111,237,75318.0,29.1
5,17,23,123,22803,59777.0,34.5
5,17,42,139,46,139743.0,29.4
5,17,115,103,25664,180562.0,35.0
5,17,52,226,78,131423.0,32.3
5,17,122,84,6,135323.0,41.4
5,17,1,103,76187,88716.0,34.0
5,17,72,77,160,151258.0,33.3
5,17,109,151,142,250162.0,42.8
5,17,24,78,38612,124447.0,43.4
5,17,81,118,137,67371.0,33.2
5,17,90,97,3700,124082.0,30.9
5,17,112,65,274,114637.0,42.1
5,17,43,173,82,189556.0,34.2
5,17,84,81,8964,66385.0,35.0
5,17,47,118,13,144341.0,35.6
5,17,77,109,377,127627.0,34.2
5,17,101,70,23,93267.0,33.3
5,17,83,109,100,135837.0,30.4
5,17,113,114,31019,239699.0,35.9
5,17,120,110,141,172369.0,35.9
5,17,70,104,192,162030.0,34.3
5,17,69,79,21,88367.0,37.1
5,17,66,46,136,164842.0,27.9
5,17,114,161,4300,172468.0,35.1
5,17,76,45,2260,42463.0,36.5
5,17,63,89,38,116657.0,38.6
5,17,45,130,14,122417.0,42.9
5,17,106,112,78,137073.0,38.7
5,17,10,57,69604,77205.0,37.1
5,17,78,77,3547,73881.0,35.4
5,17,6,77,66459,66772.0,36.5
5,17,5,94,54561,44898.0,40.0
5,17,94,65,5894,33351.0,34.7
5,17,40,186,606,98324.0,28.7
5,17,34,80,367,126204.0,36.3
5,17,32,115,1269,85872.0,33.7
5,17,50,82,61,58653.0,37.6
5,17,25,129,5120,61031.0,33.4
5,17,100,47,8,28243.0,45.8
5,17,18,161,118021,58237.0,38.1
5,17,20,67,84032,85962.0,41.8
5,17,111,54,19,119917.0,43.8
5,17,107,69,109,93520.0,37.3
5,17,30,70,1887,63956.0,34.1
5,17,49,128,44,129501.0,36.0
5,17,88,61,1615,74233.0,34.1
5,17,26,50,7512,65925.0,30.4
5,17,123,50,1,165632.0,41.6
5,17,9,102,69241,43022.0,32.4
5,17,104,132,105,174240.0,37.3
5,17,33,55,643,92476.0,34.6
5,17,62,97,38,189076.0,38.4
5,17,22,10,35402,0.0,0.0
5,18,44,225,193,141055.0,31.5
5,18,103,150,190,68981.0,39.3
5,18,28,83,6231,50095.0,34.8
5,18,105,125,25,200852.0,40.1
5,18,13,116,153510,49348.0,34.2
5,18,71,129,222,111325.0,34.3
5,18,7,50,17134,72789.0,41.1
5,18,46,212,51,136982.0,29.9
5,18,48,114,14,130442.0,28.9
5,18,19,94,151207,221922.0,39.9
5,18,41,106,38,55492.0,30.3
5,18,14,240,161931,16368.0,33.2
5,18,67,141,20,138643.0,37.8
5,18,17,39,221744,97402.0,38.4
5,18,61,109,46,150931.0,39.9
5,18,102,98,268,154987.0,35.5
5,18,110,144,461,142289.0,35.8
5,18,108,52,6247,139088.0,37.1
5,18,75,293,43,185182.0,33.0
5,18,73,167,43,94149.0,32.3
5,18,60,92,41,109876.0,43.7
5,18,68,91,89,125011.0,39.4
5,18,79,120,348,75318.0,29.1
5,18,23,127,25995,59777.0,34.5
5,18,42,139,6,139743.0,29.4
5,18,115,118,22725,180562.0,35.0
5,18,52,169,52,131423.0,32.3
5,18,122,81,8,135323.0,41.4
5,18,1,100,86198,88716.0,34.0
5,18,72,73,149,151258.0,33.3
5,18,109,129,119,250162.0,42.8
5,18,24,94,45271,124447.0,43.4
5,18,81,92,240,67371.0,33.2
5,18,90,84,5087,124082.0,30.9
5,18,112,74,300,114637.0,42.1
5,18,43,217,43,189556.0,34.2
5,18,84,80,9746,66385.0,35.0
5,18,47,117,7,144341.0,35.6
5,18,77,127,428,127627.0,34.2
5,18,101,70,18,93267.0,33.3
5,18,83,111,172,135837.0,30.4
5,18,113,131,28969,239699.0,35.9
5,18,120,115,149,172369.0,35.9
5,18,70,135,153,162030.0,34.3
5,18,69,77,22,88367.0,37.1
5,18,66,53,75,164842.0,27.9
5,18,114,155,4254,172468.0,35.1
5,18,76,36,2638,42463.0,36.5
5,18,63,100,46,116657.0,38.6
5,18,45,115,18,122417.0,42.9
5,18,106,102,83,137073.0,38.7
5,18,10,69,84549,77205.0,37.1
5,18,78,64,3969,73881.0,35.4
5,18,6,82,89430,66772.0,36.5
5,18,5,77,66524,44898.0,40.0
5,18,94,60,7036,33351.0,34.7
5,18,40,178,610,98324.0,28.7
5,18,34,90,360,126204.0,36.3
5,18,32,105,1053,85872.0,33.7
5,18,50,82,66,58653.0,37.6
5,18,25,124,5074,61031.0,33.4
5,18,100,46,2,28243.0,45.8
5,18,18,154,143400,58237.0,38.1
5,18,20,69,100669,85962.0,41.8
5,18,111,48,20,119917.0,43.8
5,18,107,78,86,93520.0,37.3
5,18,30,57,2317,63956.0,34.1
5,18,49,125,28,129501.0,36.0
5,18,88,53,2233,74233.0,34.1
5,18,26,45,8854,65925.0,30.4
5,18,123,38,7,165632.0,41.6
5,18,9,97,84363,43022.0,32.4
5,18,104,113,130,174240.0,37.3
5,18,33,62,745,92476.0,34.6
5,18,62,103,30,189076.0,38.4
5,18,22,7,35574,0.0,0.0
5,19,44,232,152,141055.0,31.5
5,19,103,118,142,68981.0,39.3
5,19,28,91,6164,50095.0,34.8
5,19,105,100,45,200852.0,40.1
5,19,13,140,175978,49348.0,34.2
5,19,71,126,221,111325.0,34.3
5,19,7,67,20708,72789.0,41.1
5,19,46,203,34,136982.0,29.9
5,19,48,129,19,130442.0,28.9
5,19,19,84,152191,221922.0,39.9
5,19,41,110,27,55492.0,30.3
5,19,14,224,175049,16368.0,33.2
5,19,67,145,22,138643.0,37.8
5,19,17,43,224161,97402.0,38.4
5,19,61,111,25,150931.0,39.9
5,19,102,95,236,154987.0,35.5
5,19,110,124,410,142289.0,35.8
5,19,108,77,5342,139088.0,37.1
5,19,75,282,36,185182.0,33.0
5,19,73,147,54,94149.0,32.3
5,19,60,114,28,109876.0,43.7
5,19,68,70,79,125011.0,39.4
5,19,79,113,508,75318.0,29.1
5,19,23,106,25679,59777.0,34.5
5,19,42,120,16,139743.0,29.4
5,19,115,122,18191,180562.0,35.0
5,19,52,214,44,131423.0,32.3
5,19,122,103,5,135323.0,41.4
5,19,1,103,88635,88716.0,34.0
5,19,72,76,138,151258.0,33.3
5,19,109,138,129,250162.0,42.8
5,19,24,70,45249,124447.0,43.4
5,19,81,128,300,67371.0,33.2
5,19,90,100,6902,124082.0,30.9
5,19,112,60,302,114637.0,42.1
5,19,43,213,54,189556.0,34.2
5,19,84,69,10639,66385.0,35.0
5,19,47,134,13,144341.0,35.6
5,19,77,130,486,127627.0,34.2
5,19,101,90,4,93267.0,33.3
5,19,83,121,228,135837.0,30.4
5,19,113,139,28765,239699.0,35.9
5,19,120,128,109,172369.0,35.9
5,19,70,138,173,162030.0,34.3
5,19,69,80,15,88367.0,37.1
5,19,66,67,63,164842.0,27.9
5,19,114,127,4225,172468.0,35.1
5,19,76,38,2967,42463.0,36.5
5,19,63,94,25,116657.0,38.6
5,19,45,100,14,122417.0,42.9
5,19,106,105,66,137073.0,38.7
5,19,10,55,91450,77205.0,37.1
5,19,78,69,4778,73881.0,35.4
5,19,6,75,106422,66772.0,36.5
5,19,5,56,71655,44898.0,40.0
5,19,94,49,7901,33351.0,34.7
5,19,40,188,482,98324.0,28.7
5,19,34,81,470,126204.0,36.3
5,19,32,128,990,85872.0,33.7
5,19,50,61,66,58653.0,37.6
5,19,25,137,4512,61031.0,33.4
5,19,100,44,3,28243.0,45.8
5,19,18,155,162194,58237.0,38.1
5,19,20,68,103815,85962.0,41.8
5,19,111,55,14,119917.0,43.8
5,19,107,72,61,93520.0,37.3
5,19,30,80,2501,63956.0,34.1
5,19,49,119,24,129501.0,36.0
5,19,88,81,3095,74233.0,34.1
5,19,26,46,8139,65925.0,30.4
5,19,9,109,100229,43022.0,32.4
5,19,104,93,123,174240.0,37.3
5,19,33,70,773,92476.0,34.6
5,19,62,110,17,189076.0,38.4
5,19,22,8,29970,0.0,0.0
5,19,123,10,1000,165632.0,41.6
5,20,44,219,150,141055.0,31.5
5,20,103,137,146,68981.0,39.3
5,20,28,87,5128,50095.0,34.8
5,20,105,138,52,200852.0,40.1
5,20,13,93,172135,49348.0,34.2
5,20,71,136,291,111325.0,34.3
5,20,7,74,21676,72789.0,41.1
5,20,46,205,61,136982.0,29.9
5,20,48,182,16,130442.0,28.9
5,20,19,88,131813,221922.0,39.9
5,20,41,113,38,55492.0,30.3
