day,hour,precinct,criminal,traffic,population,age
4,0,111,70,55,119917.0,43.8
4,0,107,55,140,93520.0,37.3
4,0,30,56,1896,63956.0,34.1
4,0,49,112,46,129501.0,36.0
4,0,88,69,5128,74233.0,34.1
4,0,26,42,5210,65925.0,30.4
4,0,123,45,12,165632.0,41.6
4,0,9,102,118202,43022.0,32.4
4,0,104,96,167,174240.0,37.3
4,0,33,64,1504,92476.0,34.6
4,0,62,110,48,189076.0,38.4
4,0,22,3,7738,0.0,0.0
4,1,44,129,153,141055.0,31.5
4,1,103,69,65,68981.0,39.3
4,1,28,44,1976,50095.0,34.8
4,1,105,69,19,200852.0,40.1
4,1,13,65,68491,49348.0,34.2
4,1,71,72,519,111325.0,34.3
4,1,7,75,9276,72789.0,41.1
4,1,46,80,64,136982.0,29.9
4,1,48,83,28,130442.0,28.9
4,1,19,50,25413,221922.0,39.9
4,1,41,49,49,55492.0,30.3
4,1,14,87,99035,16368.0,33.2
4,1,67,94,35,138643.0,37.8
4,1,17,44,80174,97402.0,38.4
4,1,61,55,48,150931.0,39.9
4,1,102,60,223,154987.0,35.5
4,1,110,63,819,142289.0,35.8
4,1,108,65,4377,139088.0,37.1
4,1,75,155,74,185182.0,33.0
4,1,73,96,126,94149.0,32.3
4,1,60,61,25,109876.0,43.7
4,1,68,47,166,125011.0,39.4
4,1,79,73,913,75318.0,29.1
4,1,23,58,4077,59777.0,34.5
4,1,42,75,36,139743.0,29.4
4,1,115,105,5397,180562.0,35.0
4,1,52,82,82,131423.0,32.3
4,1,122,42,20,135323.0,41.4
4,1,1,52,34858,88716.0,34.0
4,1,72,64,406,151258.0,33.3
4,1,109,74,119,250162.0,42.8
4,1,24,45,8828,124447.0,43.4
4,1,81,60,1718,67371.0,33.2
4,1,90,72,15062,124082.0,30.9
4,1,112,21,535,114637.0,42.1
4,1,43,103,90,189556.0,34.2
4,1,84,26,6293,66385.0,35.0
4,1,47,105,63,144341.0,35.6
4,1,77,71,1053,127627.0,34.2
4,1,101,34,8,93267.0,33.3
4,1,83,68,994,135837.0,30.4
4,1,113,73,11466,239699.0,35.9
4,1,120,75,88,172369.0,35.9
4,1,70,69,324,162030.0,34.3
4,1,69,40,24,88367.0,37.1
4,1,66,51,121,164842.0,27.9
4,1,114,110,5266,172468.0,35.1
4,1,76,24,1212,42463.0,36.5
4,1,63,42,75,116657.0,38.6
4,1,45,57,38,122417.0,42.9
4,1,106,56,70,137073.0,38.7
4,1,10,66,22054,77205.0,37.1
4,1,78,31,4445,73881.0,35.4
4,1,6,83,133974,66772.0,36.5
4,1,5,41,46867,44898.0,40.0
4,1,94,57,7141,33351.0,34.7
4,1,40,142,357,98324.0,28.7
4,1,34,61,389,126204.0,36.3
4,1,32,70,1015,85872.0,33.7
4,1,50,34,86,58653.0,37.6
4,1,25,65,1845,61031.0,33.4
4,1,100,29,11,28243.0,45.8
4,1,18,79,64827,58237.0,38.1
4,1,20,33,20246,85962.0,41.8
4,1,111,31,60,119917.0,43.8
4,1,107,44,145,93520.0,37.3
4,1,30,43,1380,63956.0,34.1
4,1,49,67,54,129501.0,36.0
4,1,88,37,3237,74233.0,34.1
4,1,26,28,3722,65925.0,30.4
4,1,123,42,8,165632.0,41.6
4,1,9,101,86753,43022.0,32.4
4,1,104,56,148,174240.0,37.3
4,1,33,45,1101,92476.0,34.6
4,1,62,72,79,189076.0,38.4
4,1,22,1,4113,0.0,0.0
4,2,44,100,115,141055.0,31.5
4,2,103,62,68,68981.0,39.3
4,2,28,27,1506,50095.0,34.8
4,2,105,54,23,200852.0,40.1
4,2,13,62,40384,49348.0,34.2
4,2,71,49,391,111325.0,34.3
4,2,7,53,7473,72789.0,41.1
4,2,46,63,78,136982.0,29.9
4,2,48,62,32,130442.0,28.9
4,2,19,34,15126,221922.0,39.9
4,2,41,47,43,55492.0,30.3
4,2,14,57,59974,16368.0,33.2
4,2,67,67,35,138643.0,37.8
4,2,17,21,49926,97402.0,38.4
4,2,61,38,45,150931.0,39.9
4,2,102,53,115,154987.0,35.5
4,2,110,53,850,142289.0,35.8
4,2,108,49,4090,139088.0,37.1
4,2,75,115,37,185182.0,33.0
4,2,73,74,113,94149.0,32.3
4,2,60,54,24,109876.0,43.7
4,2,68,35,148,125011.0,39.4
4,2,79,50,571,75318.0,29.1
4,2,23,49,2889,59777.0,34.5
4,2,42,46,33,139743.0,29.4
4,2,115,92,1615,180562.0,35.0
4,2,52,55,49,131423.0,32.3
4,2,122,45,14,135323.0,41.4
4,2,1,34,19671,88716.0,34.0
4,2,72,63,261,151258.0,33.3
4,2,109,48,87,250162.0,42.8
4,2,24,35,5525,124447.0,43.4
4,2,81,46,1455,67371.0,33.2
4,2,90,60,10821,124082.0,30.9
4,2,112,17,404,114637.0,42.1
4,2,43,90,68,189556.0,34.2
4,2,84,19,3360,66385.0,35.0
4,2,47,92,36,144341.0,35.6
4,2,77,50,622,127627.0,34.2
4,2,101,25,7,93267.0,33.3
4,2,83,55,698,135837.0,30.4
4,2,113,54,3423,239699.0,35.9
4,2,120,43,76,172369.0,35.9
4,2,70,62,253,162030.0,34.3
4,2,69,31,25,88367.0,37.1
4,2,66,32,75,164842.0,27.9
4,2,114,103,4586,172468.0,35.1
4,2,76,23,685,42463.0,36.5
4,2,63,31,54,116657.0,38.6
4,2,45,36,8,122417.0,42.9
4,2,106,34,66,137073.0,38.7
4,2,10,42,16554,77205.0,37.1
4,2,78,36,2459,73881.0,35.4
4,2,6,88,101692,66772.0,36.5
4,2,5,32,34086,44898.0,40.0
4,2,94,36,5697,33351.0,34.7
4,2,40,99,220,98324.0,28.7
4,2,34,48,224,126204.0,36.3
4,2,32,61,718,85872.0,33.7
4,2,50,27,35,58653.0,37.6
4,2,25,43,1388,61031.0,33.4
4,2,100,15,1,28243.0,45.8
4,2,18,78,41029,58237.0,38.1
4,2,20,22,11126,85962.0,41.8
4,2,111,27,41,119917.0,43.8
4,2,107,42,61,93520.0,37.3
4,2,30,32,990,63956.0,34.1
4,2,49,40,49,129501.0,36.0
4,2,88,25,1685,74233.0,34.1
4,2,26,23,2496,65925.0,30.4
4,2,123,26,4,165632.0,41.6
4,2,9,109,58328,43022.0,32.4
4,2,104,56,105,174240.0,37.3
4,2,33,38,657,92476.0,34.6
4,2,62,46,26,189076.0,38.4
4,2,22,1,2141,0.0,0.0
4,3,44,64,80,141055.0,31.5
4,3,103,32,55,68981.0,39.3
4,3,28,18,1050,50095.0,34.8
4,3,105,42,13,200852.0,40.1
4,3,13,49,22360,49348.0,34.2
4,3,71,27,219,111325.0,34.3
4,3,7,36,4903,72789.0,41.1
4,3,46,46,48,136982.0,29.9
4,3,48,55,6,130442.0,28.9
4,3,19,28,10405,221922.0,39.9
4,3,41,34,44,55492.0,30.3
4,3,14,65,37912,16368.0,33.2
4,3,67,48,27,138643.0,37.8
4,3,17,10,34075,97402.0,38.4
4,3,61,45,27,150931.0,39.9
4,3,102,38,91,154987.0,35.5
4,3,110,68,707,142289.0,35.8
4,3,108,52,3205,139088.0,37.1
4,3,75,91,30,185182.0,33.0
4,3,73,41,71,94149.0,32.3
4,3,60,38,34,109876.0,43.7
4,3,68,43,65,125011.0,39.4
4,3,79,38,424,75318.0,29.1
4,3,23,38,2294,59777.0,34.5
4,3,42,26,20,139743.0,29.4
4,3,115,101,1303,180562.0,35.0
4,3,52,47,42,131423.0,32.3
4,3,122,24,14,135323.0,41.4
4,3,1,40,11781,88716.0,34.0
4,3,72,59,156,151258.0,33.3
4,3,109,62,74,250162.0,42.8
4,3,24,27,4090,124447.0,43.4
4,3,81,31,1065,67371.0,33.2
4,3,90,53,7407,124082.0,30.9
4,3,112,18,234,114637.0,42.1
4,3,43,61,46,189556.0,34.2
4,3,84,19,2054,66385.0,35.0
4,3,47,60,30,144341.0,35.6
4,3,77,27,406,127627.0,34.2
4,3,101,21,2,93267.0,33.3
4,3,83,46,552,135837.0,30.4
4,3,113,30,1336,239699.0,35.9
4,3,120,49,66,172369.0,35.9
4,3,70,47,189,162030.0,34.3
4,3,69,20,42,88367.0,37.1
4,3,66,31,76,164842.0,27.9
4,3,114,95,3632,172468.0,35.1
4,3,76,13,393,42463.0,36.5
4,3,63,31,50,116657.0,38.6
4,3,45,33,16,122417.0,42.9
4,3,106,46,42,137073.0,38.7
4,3,10,44,12351,77205.0,37.1
4,3,78,16,1410,73881.0,35.4
4,3,6,88,71389,66772.0,36.5
4,3,5,36,22774,44898.0,40.0
4,3,94,32,3400,33351.0,34.7
4,3,40,71,282,98324.0,28.7
4,3,34,54,152,126204.0,36.3
4,3,32,35,611,85872.0,33.7
4,3,50,27,34,58653.0,37.6
4,3,25,33,1089,61031.0,33.4
4,3,100,13,4,28243.0,45.8
4,3,18,62,28301,58237.0,38.1
4,3,20,15,6145,85962.0,41.8
4,3,111,18,53,119917.0,43.8
4,3,107,33,57,93520.0,37.3
4,3,30,28,876,63956.0,34.1
4,3,49,39,35,129501.0,36.0
4,3,88,16,1006,74233.0,34.1
4,3,26,6,1842,65925.0,30.4
4,3,123,33,6,165632.0,41.6
4,3,9,80,39658,43022.0,32.4
4,3,104,43,102,174240.0,37.3
4,3,33,25,528,92476.0,34.6
4,3,62,45,20,189076.0,38.4
4,3,22,1,1283,0.0,0.0
4,4,44,50,124,141055.0,31.5
4,4,103,44,44,68981.0,39.3
4,4,28,20,1241,50095.0,34.8
4,4,105,24,16,200852.0,40.1
4,4,13,45,17084,49348.0,34.2
4,4,71,24,197,111325.0,34.3
4,4,7,37,3316,72789.0,41.1
4,4,46,29,88,136982.0,29.9
4,4,48,32,18,130442.0,28.9
4,4,19,22,11768,221922.0,39.9
4,4,41,36,28,55492.0,30.3
4,4,14,39,32603,16368.0,33.2
4,4,67,52,11,138643.0,37.8
4,4,17,15,26746,97402.0,38.4
4,4,61,26,61,150931.0,39.9
4,4,102,47,93,154987.0,35.5
4,4,110,73,812,142289.0,35.8
4,4,108,53,3993,139088.0,37.1
4,4,75,63,44,185182.0,33.0
4,4,73,35,72,94149.0,32.3
4,4,60,35,8,109876.0,43.7
4,4,68,22,86,125011.0,39.4
4,4,79,35,277,75318.0,29.1
4,4,23,34,3538,59777.0,34.5
4,4,42,18,28,139743.0,29.4
4,4,115,100,1868,180562.0,35.0
4,4,52,41,34,131423.0,32.3
4,4,122,18,13,135323.0,41.4
4,4,1,36,8916,88716.0,34.0
4,4,72,65,158,151258.0,33.3
4,4,109,50,124,250162.0,42.8
4,4,24,28,4882,124447.0,43.4
4,4,81,23,686,67371.0,33.2
4,4,90,41,5479,124082.0,30.9
4,4,112,7,193,114637.0,42.1
4,4,43,52,45,189556.0,34.2
4,4,84,15,1873,66385.0,35.0
4,4,47,60,22,144341.0,35.6
4,4,77,24,298,127627.0,34.2
4,4,101,25,9,93267.0,33.3
4,4,83,38,355,135837.0,30.4
4,4,113,35,1422,239699.0,35.9
4,4,120,26,97,172369.0,35.9
4,4,70,27,159,162030.0,34.3
4,4,69,27,10,88367.0,37.1
4,4,66,35,85,164842.0,27.9
4,4,114,78,4502,172468.0,35.1
4,4,76,6,428,42463.0,36.5
4,4,63,16,18,116657.0,38.6
4,4,45,23,18,122417.0,42.9
4,4,106,48,53,137073.0,38.7
4,4,10,36,8498,77205.0,37.1
4,4,78,8,1004,73881.0,35.4
4,4,6,53,42443,66772.0,36.5
4,4,5,17,12757,44898.0,40.0
4,4,94,15,1945,33351.0,34.7
4,4,40,56,264,98324.0,28.7
4,4,34,66,141,126204.0,36.3
4,4,32,37,643,85872.0,33.7
4,4,50,18,36,58653.0,37.6
4,4,25,22,1361,61031.0,33.4
4,4,18,54,26532,58237.0,38.1
4,4,20,19,5933,85962.0,41.8
4,4,111,24,17,119917.0,43.8
4,4,107,25,58,93520.0,37.3
4,4,30,38,766,63956.0,34.1
4,4,49,31,32,129501.0,36.0
4,4,88,23,865,74233.0,34.1
4,4,26,14,1968,65925.0,30.4
4,4,123,16,5,165632.0,41.6
4,4,9,52,27364,43022.0,32.4
4,4,104,37,87,174240.0,37.3
4,4,33,21,604,92476.0,34.6
4,4,62,26,37,189076.0,38.4
4,4,22,0,1818,0.0,0.0
4,4,100,10,1000,28243.0,45.8
4,5,44,48,127,141055.0,31.5
4,5,103,32,62,68981.0,39.3
4,5,28,21,1768,50095.0,34.8
4,5,105,36,7,200852.0,40.1
4,5,13,24,17472,49348.0,34.2
4,5,71,28,181,111325.0,34.3
4,5,7,15,1544,72789.0,41.1
4,5,46,41,42,136982.0,29.9
4,5,48,30,12,130442.0,28.9
4,5,19,13,23338,221922.0,39.9
4,5,41,29,23,55492.0,30.3
4,5,14,37,41617,16368.0,33.2
4,5,67,32,16,138643.0,37.8
4,5,17,9,29931,97402.0,38.4
4,5,61,19,40,150931.0,39.9
4,5,102,28,163,154987.0,35.5
4,5,110,37,720,142289.0,35.8
4,5,108,29,5246,139088.0,37.1
4,5,75,66,17,185182.0,33.0
4,5,73,39,48,94149.0,32.3
4,5,60,18,16,109876.0,43.7
4,5,68,12,48,125011.0,39.4
4,5,79,18,147,75318.0,29.1
4,5,23,43,5812,59777.0,34.5
4,5,42,25,43,139743.0,29.4
4,5,115,42,2113,180562.0,35.0
4,5,52,45,31,131423.0,32.3
4,5,122,18,3,135323.0,41.4
4,5,1,25,9970,88716.0,34.0
4,5,72,29,103,151258.0,33.3
4,5,109,27,120,250162.0,42.8
4,5,24,24,8156,124447.0,43.4
4,5,81,29,272,67371.0,33.2
4,5,90,32,2291,124082.0,30.9
4,5,112,8,323,114637.0,42.1
4,5,43,40,52,189556.0,34.2
4,5,84,13,2912,66385.0,35.0
4,5,47,33,18,144341.0,35.6
4,5,77,30,227,127627.0,34.2
4,5,101,15,1,93267.0,33.3
4,5,83,28,134,135837.0,30.4
4,5,113,39,10419,239699.0,35.9
4,5,120,31,120,172369.0,35.9
4,5,70,34,256,162030.0,34.3
4,5,69,20,8,88367.0,37.1
4,5,66,23,91,164842.0,27.9
4,5,114,47,5268,172468.0,35.1
4,5,76,6,672,42463.0,36.5
4,5,63,18,31,116657.0,38.6
4,5,45,27,1,122417.0,42.9
4,5,106,19,35,137073.0,38.7
4,5,10,19,7178,77205.0,37.1
4,5,78,14,1116,73881.0,35.4
4,5,6,25,20971,66772.0,36.5
4,5,5,9,7194,44898.0,40.0
4,5,94,13,1075,33351.0,34.7
4,5,40,40,238,98324.0,28.7
4,5,34,31,93,126204.0,36.3
4,5,32,21,687,85872.0,33.7
4,5,50,18,6,58653.0,37.6
4,5,25,27,1726,61031.0,33.4
4,5,100,9,3,28243.0,45.8
4,5,18,28,20515,58237.0,38.1
4,5,20,8,10780,85962.0,41.8
4,5,111,7,49,119917.0,43.8
4,5,107,21,69,93520.0,37.3
4,5,30,20,869,63956.0,34.1
4,5,49,11,33,129501.0,36.0
4,5,88,7,489,74233.0,34.1
4,5,26,11,2041,65925.0,30.4
4,5,123,9,3,165632.0,41.6
4,5,9,21,17427,43022.0,32.4
4,5,104,29,59,174240.0,37.3
4,5,33,21,479,92476.0,34.6
4,5,62,25,20,189076.0,38.4
4,5,22,0,4498,0.0,0.0
4,6,44,48,180,141055.0,31.5
4,6,103,64,186,68981.0,39.3
4,6,28,21,3448,50095.0,34.8
4,6,105,41,23,200852.0,40.1
4,6,13,25,41383,49348.0,34.2
4,6,71,36,242,111325.0,34.3
4,6,7,15,1729,72789.0,41.1
4,6,46,42,39,136982.0,29.9
4,6,48,51,7,130442.0,28.9
4,6,19,17,71712,221922.0,39.9
4,6,41,39,42,55492.0,30.3
4,6,14,29,103655,16368.0,33.2
4,6,67,56,18,138643.0,37.8
4,6,17,7,68910,97402.0,38.4
4,6,61,33,42,150931.0,39.9
4,6,102,30,356,154987.0,35.5
4,6,110,33,689,142289.0,35.8
4,6,108,33,8440,139088.0,37.1
4,6,75,97,46,185182.0,33.0
4,6,73,59,56,94149.0,32.3
4,6,60,31,3,109876.0,43.7
4,6,68,19,84,125011.0,39.4
4,6,79,40,157,75318.0,29.1
4,6,23,33,15375,59777.0,34.5
4,6,42,39,31,139743.0,29.4
4,6,115,59,3593,180562.0,35.0
4,6,52,47,32,131423.0,32.3
4,6,122,17,2,135323.0,41.4
4,6,1,22,25552,88716.0,34.0
4,6,72,22,207,151258.0,33.3
4,6,109,21,75,250162.0,42.8
4,6,24,17,18636,124447.0,43.4
4,6,81,38,174,67371.0,33.2
4,6,90,24,1693,124082.0,30.9
4,6,112,18,641,114637.0,42.1
4,6,43,77,113,189556.0,34.2
4,6,84,9,6994,66385.0,35.0
4,6,47,49,15,144341.0,35.6
4,6,77,49,253,127627.0,34.2
4,6,101,19,4,93267.0,33.3
4,6,83,35,105,135837.0,30.4
4,6,113,60,20294,239699.0,35.9
4,6,120,52,90,172369.0,35.9
4,6,70,41,354,162030.0,34.3
4,6,69,33,5,88367.0,37.1
4,6,66,20,100,164842.0,27.9
4,6,114,35,8006,172468.0,35.1
4,6,76,11,1858,42463.0,36.5
4,6,63,22,36,116657.0,38.6
4,6,45,30,5,122417.0,42.9
4,6,106,43,95,137073.0,38.7
4,6,10,12,18939,77205.0,37.1
4,6,78,14,1831,73881.0,35.4
4,6,6,11,40280,66772.0,36.5
4,6,5,10,12837,44898.0,40.0
4,6,94,21,1161,33351.0,34.7
4,6,40,51,365,98324.0,28.7
4,6,34,25,128,126204.0,36.3
4,6,32,30,1282,85872.0,33.7
4,6,50,20,7,58653.0,37.6
4,6,25,33,3907,61031.0,33.4
4,6,100,9,8,28243.0,45.8
4,6,18,19,38051,58237.0,38.1
4,6,20,10,28802,85962.0,41.8
4,6,111,11,22,119917.0,43.8
4,6,107,29,59,93520.0,37.3
4,6,30,29,1507,63956.0,34.1
4,6,49,27,33,129501.0,36.0
4,6,88,23,782,74233.0,34.1
4,6,26,12,3440,65925.0,30.4
4,6,123,8,2,165632.0,41.6
4,6,9,23,29680,43022.0,32.4
4,6,104,38,69,174240.0,37.3
4,6,33,29,816,92476.0,34.6
4,6,62,19,22,189076.0,38.4
4,6,22,0,14575,0.0,0.0
4,7,44,64,291,141055.0,31.5
4,7,103,89,226,68981.0,39.3
4,7,28,30,7290,50095.0,34.8
4,7,105,73,25,200852.0,40.1
4,7,13,51,82391,49348.0,34.2
4,7,71,52,277,111325.0,34.3
4,7,7,19,2981,72789.0,41.1
4,7,46,60,70,136982.0,29.9
4,7,48,50,19,130442.0,28.9
4,7,19,45,152901,221922.0,39.9
4,7,41,55,70,55492.0,30.3
4,7,14,67,135755,16368.0,33.2
4,7,67,71,12,138643.0,37.8
4,7,17,18,133984,97402.0,38.4
4,7,61,32,27,150931.0,39.9
4,7,102,49,321,154987.0,35.5
4,7,110,44,772,142289.0,35.8
4,7,108,54,9333,139088.0,37.1
4,7,75,139,52,185182.0,33.0
4,7,73,74,100,94149.0,32.3
4,7,60,39,12,109876.0,43.7
4,7,68,45,128,125011.0,39.4
4,7,79,53,184,75318.0,29.1
4,7,23,53,27007,59777.0,34.5
4,7,42,55,40,139743.0,29.4
4,7,115,66,12357,180562.0,35.0
4,7,52,62,66,131423.0,32.3
4,7,1,31,49830,88716.0,34.0
4,7,72,49,215,151258.0,33.3
4,7,109,59,90,250162.0,42.8
4,7,24,28,36324,124447.0,43.4
4,7,81,54,169,67371.0,33.2
4,7,90,47,1601,124082.0,30.9
4,7,112,20,802,114637.0,42.1
4,7,43,92,116,189556.0,34.2
4,7,84,28,11155,66385.0,35.0
4,7,47,78,13,144341.0,35.6
4,7,77,57,302,127627.0,34.2
4,7,101,46,4,93267.0,33.3
4,7,83,56,105,135837.0,30.4
4,7,113,74,22424,239699.0,35.9
4,7,120,74,128,172369.0,35.9
4,7,70,72,373,162030.0,34.3
4,7,69,53,13,88367.0,37.1
4,7,66,38,101,164842.0,27.9
4,7,114,57,9073,172468.0,35.1
4,7,76,23,3476,42463.0,36.5
4,7,63,30,46,116657.0,38.6
4,7,45,62,2,122417.0,42.9
4,7,106,51,113,137073.0,38.7
4,7,10,18,33440,77205.0,37.1
4,7,78,24,2232,73881.0,35.4
4,7,6,24,67694,66772.0,36.5
4,7,5,26,20555,44898.0,40.0
4,7,94,28,1364,33351.0,34.7
4,7,40,63,451,98324.0,28.7
4,7,34,28,250,126204.0,36.3
4,7,32,51,2471,85872.0,33.7
4,7,50,36,14,58653.0,37.6
4,7,25,68,6817,61031.0,33.4
4,7,100,19,4,28243.0,45.8
4,7,18,31,69311,58237.0,38.1
4,7,20,22,58803,85962.0,41.8
4,7,111,26,26,119917.0,43.8
4,7,107,28,119,93520.0,37.3
4,7,30,43,2635,63956.0,34.1
4,7,49,68,45,129501.0,36.0
4,7,88,35,953,74233.0,34.1
4,7,26,28,7838,65925.0,30.4
4,7,9,28,39543,43022.0,32.4
4,7,104,67,67,174240.0,37.3
4,7,33,32,1507,92476.0,34.6
4,7,62,42,35,189076.0,38.4
4,7,22,2,34793,0.0,0.0
4,7,122,10,1000,135323.0,41.4
4,7,123,10,1000,165632.0,41.6
4,8,44,108,186,141055.0,31.5
4,8,103,84,167,68981.0,39.3
4,8,28,59,6399,50095.0,34.8
4,8,105,96,36,200852.0,40.1
4,8,13,84,104313,49348.0,34.2
4,8,71,89,266,111325.0,34.3
4,8,7,40,3736,72789.0,41.1
4,8,46,97,51,136982.0,29.9
4,8,48,95,22,130442.0,28.9
4,8,19,91,178896,221922.0,39.9
4,8,41,102,28,55492.0,30.3
4,8,14,110,157982,16368.0,33.2
4,8,67,113,18,138643.0,37.8
4,8,17,36,183855,97402.0,38.4
4,8,61,73,54,150931.0,39.9
4,8,102,80,219,154987.0,35.5
4,8,110,56,621,142289.0,35.8
4,8,108,79,8170,139088.0,37.1
4,8,75,175,41,185182.0,33.0
4,8,73,102,54,94149.0,32.3
4,8,60,82,7,109876.0,43.7
4,8,68,47,56,125011.0,39.4
4,8,79,76,139,75318.0,29.1
4,8,23,50,27493,59777.0,34.5
4,8,42,110,27,139743.0,29.4
4,8,115,75,22622,180562.0,35.0
4,8,52,96,24,131423.0,32.3
4,8,122,75,9,135323.0,41.4
4,8,1,73,67081,88716.0,34.0
4,8,72,63,274,151258.0,33.3
4,8,109,90,122,250162.0,42.8
4,8,24,64,43456,124447.0,43.4
4,8,81,77,104,67371.0,33.2
4,8,90,89,2133,124082.0,30.9
4,8,112,31,859,114637.0,42.1
4,8,43,134,70,189556.0,34.2
4,8,84,58,11085,66385.0,35.0
4,8,47,113,14,144341.0,35.6
4,8,77,87,221,127627.0,34.2
4,8,101,56,4,93267.0,33.3
4,8,83,70,67,135837.0,30.4
4,8,113,115,16430,239699.0,35.9
4,8,120,106,106,172369.0,35.9
4,8,70,71,421,162030.0,34.3
4,8,69,59,5,88367.0,37.1
4,8,66,67,130,164842.0,27.9
4,8,114,108,7593,172468.0,35.1
4,8,76,38,4222,42463.0,36.5
4,8,63,48,35,116657.0,38.6
4,8,45,69,9,122417.0,42.9
4,8,106,84,99,137073.0,38.7
4,8,10,44,46878,77205.0,37.1
4,8,78,40,2452,73881.0,35.4
4,8,6,48,85454,66772.0,36.5
4,8,5,44,27632,44898.0,40.0
4,8,94,62,1569,33351.0,34.7
4,8,40,154,378,98324.0,28.7
4,8,34,50,210,126204.0,36.3
4,8,32,76,1595,85872.0,33.7
4,8,50,46,50,58653.0,37.6
4,8,25,84,5495,61031.0,33.4
4,8,100,20,7,28243.0,45.8
4,8,18,64,91566,58237.0,38.1
4,8,20,46,66571,85962.0,41.8
4,8,111,42,26,119917.0,43.8
4,8,107,60,87,93520.0,37.3
4,8,30,67,2712,63956.0,34.1
4,8,49,95,20,129501.0,36.0
4,8,88,55,1153,74233.0,34.1
4,8,26,22,9192,65925.0,30.4
4,8,123,40,3,165632.0,41.6
4,8,9,56,34493,43022.0,32.4
4,8,104,69,65,174240.0,37.3
4,8,33,37,1569,92476.0,34.6
4,8,62,77,25,189076.0,38.4
4,8,22,2,43235,0.0,0.0
4,9,44,110,68,141055.0,31.5
4,9,103,118,66,68981.0,39.3
4,9,28,48,3261,50095.0,34.8
4,9,105,95,38,200852.0,40.1
4,9,13,115,102441,49348.0,34.2
4,9,71,69,164,111325.0,34.3
4,9,7,44,3362,72789.0,41.1
4,9,46,111,29,136982.0,29.9
4,9,48,109,8,130442.0,28.9
4,9,19,79,154139,221922.0,39.9
4,9,41,109,21,55492.0,30.3
4,9,14,112,171161,16368.0,33.2
4,9,67,119,18,138643.0,37.8
4,9,17,51,189644,97402.0,38.4
4,9,61,85,21,150931.0,39.9
4,9,102,81,151,154987.0,35.5
4,9,110,62,451,142289.0,35.8
4,9,108,66,5452,139088.0,37.1
4,9,75,183,20,185182.0,33.0
4,9,73,120,32,94149.0,32.3
4,9,60,61,8,109876.0,43.7
4,9,68,63,66,125011.0,39.4
4,9,79,89,107,75318.0,29.1
4,9,23,62,20264,59777.0,34.5
4,9,42,87,29,139743.0,29.4
4,9,115,79,31107,180562.0,35.0
4,9,52,120,21,131423.0,32.3
4,9,122,57,1,135323.0,41.4
4,9,1,79,64051,88716.0,34.0
4,9,72,51,129,151258.0,33.3
4,9,109,87,65,250162.0,42.8
4,9,24,60,34865,124447.0,43.4
4,9,81,83,96,67371.0,33.2
4,9,90,81,1684,124082.0,30.9
4,9,112,38,465,114637.0,42.1
4,9,43,154,38,189556.0,34.2
4,9,84,78,7602,66385.0,35.0
4,9,47,110,7,144341.0,35.6
4,9,77,98,225,127627.0,34.2
4,9,101,46,13,93267.0,33.3
4,9,83,90,74,135837.0,30.4
4,9,113,132,11029,239699.0,35.9
4,9,120,110,114,172369.0,35.9
4,9,70,80,271,162030.0,34.3
4,9,69,54,10,88367.0,37.1
4,9,66,61,78,164842.0,27.9
4,9,114,137,5195,172468.0,35.1
4,9,76,35,2696,42463.0,36.5
4,9,63,64,19,116657.0,38.6
4,9,45,71,2,122417.0,42.9
4,9,106,66,80,137073.0,38.7
4,9,10,48,52949,77205.0,37.1
4,9,78,55,1692,73881.0,35.4
4,9,6,46,97283,66772.0,36.5
4,9,5,46,30393,44898.0,40.0
4,9,94,64,1620,33351.0,34.7
4,9,40,135,239,98324.0,28.7
4,9,34,76,142,126204.0,36.3
4,9,32,79,792,85872.0,33.7
4,9,50,51,25,58653.0,37.6
4,9,25,155,3179,61031.0,33.4
4,9,100,48,3,28243.0,45.8
4,9,18,115,97888,58237.0,38.1
4,9,20,55,63634,85962.0,41.8
4,9,111,60,17,119917.0,43.8
4,9,107,43,65,93520.0,37.3
4,9,30,55,1938,63956.0,34.1
4,9,49,110,25,129501.0,36.0
4,9,88,49,1019,74233.0,34.1
4,9,26,38,6141,65925.0,30.4
4,9,123,47,5,165632.0,41.6
4,9,9,64,39591,43022.0,32.4
4,9,104,86,63,174240.0,37.3
4,9,33,61,1093,92476.0,34.6
4,9,62,72,27,189076.0,38.4
4,9,22,1,36133,0.0,0.0
4,10,44,133,60,141055.0,31.5
4,10,103,107,110,68981.0,39.3
4,10,28,54,2567,50095.0,34.8
4,10,105,123,29,200852.0,40.1
4,10,13,112,90105,49348.0,34.2
4,10,71,82,103,111325.0,34.3
4,10,7,43,2962,72789.0,41.1
4,10,46,106,26,136982.0,29.9
4,10,48,124,11,130442.0,28.9
4,10,19,83,136884,221922.0,39.9
4,10,41,89,5,55492.0,30.3
4,10,14,138,163634,16368.0,33.2
4,10,67,127,13,138643.0,37.8
4,10,17,45,187485,97402.0,38.4
4,10,61,74,19,150931.0,39.9
4,10,102,67,171,154987.0,35.5
4,10,110,74,351,142289.0,35.8
4,10,108,72,4284,139088.0,37.1
4,10,75,185,19,185182.0,33.0
4,10,73,108,20,94149.0,32.3
4,10,60,63,5,109876.0,43.7
4,10,68,58,27,125011.0,39.4
4,10,79,82,104,75318.0,29.1
4,10,23,71,17376,59777.0,34.5
4,10,42,88,14,139743.0,29.4
